#Crazyflie
#Controller: Emulator
#0	time	roll	pitch	yaw	r_roll	r_pitch	r_yaw	rollRate	pitchRate	yawRate	roll_rate_sp	pitch_rate_sp	yaw_rate_sp
10.01	0.0	0.0	-61.71563917979076	0.0	0.0	20.0	0.0	0.0	2849.1714577804637	0.0	0.0	0.0
10.02	0.0	0.0	-33.13194968957497	0.0	0.0	20.0	0.0	0.0	2858.3689490215797	0.0	0.0	0.0
10.03	0.0	0.0	-4.509441659254242	0.0	0.0	20.0	0.0	0.0	2862.2508030320723	0.0	0.0	0.0
10.040000000000001	0.0	0.0	24.252793908611608	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.05	0.0	0.0	52.96337911605464	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.06	0.0	0.0	81.76293822474287	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.07	0.0	0.0	110.47950068491843	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.08	0.0	0.0	139.28204841997297	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.09	0.0	0.0	168.00010519333165	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.1	0.0	0.0	-163.19659991502232	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.11	0.0	0.0	-134.47816956336783	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.120000000000001	0.0	0.0	-105.92965508084441	0.0	0.0	20.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
10.13	0.0	0.0	-77.437940520132	0.0	0.0	20.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
10.14	0.0	0.0	-48.85425104984953	0.0	0.0	20.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
10.15	0.0	0.0	-20.231743040877003	0.0	0.0	20.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
10.16	0.0	0.0	8.530492504938916	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.17	0.0	0.0	37.24107771202575	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.18	0.0	0.0	66.04063682053588	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.19	0.0	0.0	94.75719928062239	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.200000000000001	0.0	0.0	123.55974701563237	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.21	0.0	0.0	152.2778037889688	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.22	0.0	0.0	-178.9189013193963	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.23	0.0	0.0	-150.20047096774738	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.24	0.0	0.0	-121.65195648522673	0.0	0.0	20.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
10.25	0.0	0.0	-93.1602419245185	0.0	0.0	20.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
10.26	0.0	0.0	-64.57655245424091	0.0	0.0	20.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
10.27	0.0	0.0	-35.954044445273595	0.0	0.0	20.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
10.28	0.0	0.0	-7.1918088994630684	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.290000000000001	0.0	0.0	21.518776307623675	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.3	0.0	0.0	50.31833541613376	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.31	0.0	0.0	79.03489787622026	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.32	0.0	0.0	107.83744561123022	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.33	0.0	0.0	136.55550238456664	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.34	0.0	0.0	165.35879727620159	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.35	0.0	0.0	-165.92277237214952	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.36	0.0	0.0	-137.11929069135834	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.370000000000001	0.0	0.0	-108.40076694513131	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.38	0.0	0.0	-79.85220576532161	0.0	0.0	20.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
10.39	0.0	0.0	-51.36042118202843	0.0	0.0	20.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
10.4	0.0	0.0	-22.776650049854922	0.0	0.0	20.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
10.41	0.0	0.0	5.8459454173384975	0.0	0.0	20.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
10.42	0.0	0.0	34.60827129622659	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.43	0.0	0.0	63.318857962603616	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.44	0.0	0.0	92.11841780075885	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.450000000000001	0.0	0.0	120.83498062566791	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.46	0.0	0.0	149.6375285430892	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.47	0.0	0.0	178.35558540763125	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.48	0.0	0.0	-152.84111965513102	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.49	0.0	0.0	-124.12268928068067	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.5	0.0	0.0	-95.57417478675934	0.0	0.0	20.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
10.51	0.0	0.0	-67.08246020895575	0.0	0.0	20.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
10.52	0.0	0.0	-38.49877071874118	0.0	0.0	20.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
10.53	0.0	0.0	-9.876262688421765	0.0	0.0	20.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
10.540000000000001	0.0	0.0	18.885972879442736	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.55	0.0	0.0	47.59655808688575	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.56	0.0	0.0	76.39611719557398	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.57	0.0	0.0	105.11267965574955	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.58	0.0	0.0	133.91522739080406	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.59	0.0	0.0	162.63328416416275	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.6	0.0	0.0	-168.5634209441912	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.61	0.0	0.0	-139.8449905925367	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.620000000000001	0.0	0.0	-111.2964761100133	0.0	0.0	20.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
10.63	0.0	0.0	-82.80476154930089	0.0	0.0	20.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
10.64	0.0	0.0	-54.22107207901842	0.0	0.0	20.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
10.65	0.0	0.0	-25.59856407004589	0.0	0.0	20.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
10.66	0.0	0.0	3.1636714757700273	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.67	0.0	0.0	31.874256682856856	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.68	0.0	0.0	60.67381579136699	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.69	0.0	0.0	89.3903782514535	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.700000000000001	0.0	0.0	118.19292598646348	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.71	0.0	0.0	146.9109827597999	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.72	0.0	0.0	175.71427765143486	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.73	0.0	0.0	-155.56729199691625	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.74	0.0	0.0	-127.01877751439562	0.0	0.0	20.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
10.75	0.0	0.0	-98.52706295368739	0.0	0.0	20.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
10.76	0.0	0.0	-69.9433734834098	0.0	0.0	20.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
10.77	0.0	0.0	-41.320865474442485	0.0	0.0	20.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
10.78	0.0	0.0	-12.558629928631955	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.790000000000001	0.0	0.0	16.151955278454786	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.8	0.0	0.0	44.951514386964874	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.81	0.0	0.0	73.66807684705137	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.82	0.0	0.0	102.47062458206133	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.83	0.0	0.0	131.18868135539776	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.84	0.0	0.0	159.99197624703268	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.85	0.0	0.0	-171.28959340131843	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.86	0.0	0.0	-142.48611172052725	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.870000000000001	0.0	0.0	-113.7675879743002	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.88	0.0	0.0	-85.2190267944905	0.0	0.0	20.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
10.89	0.0	0.0	-56.72724221119732	0.0	0.0	20.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
10.9	0.0	0.0	-28.143471079023808	0.0	0.0	20.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
10.91	0.0	0.0	0.4791243881696116	0.0	0.0	20.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
10.92	0.0	0.0	29.2414502670577	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.93	0.0	0.0	57.95203693343473	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.94	0.0	0.0	86.75159677158996	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.950000000000001	0.0	0.0	115.46815959649902	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.96	0.0	0.0	144.27070751392029	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.97	0.0	0.0	172.98876437846238	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.98	0.0	0.0	-158.2079406842999	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
10.99	0.0	0.0	-129.48951030984958	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.0	0.0	0.0	-100.94099581592823	0.0	0.0	20.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
11.01	0.0	0.0	-72.44928123812464	0.0	0.0	20.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
11.02	0.0	0.0	-43.86559174791007	0.0	0.0	20.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
11.03	0.0	0.0	-15.243083717590656	0.0	0.0	20.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
11.040000000000001	0.0	0.0	13.519151850273847	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.05	0.0	0.0	42.22973705771686	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.06	0.0	0.0	71.02929616640509	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.07	0.0	0.0	99.74585862658066	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.08	0.0	0.0	128.5484063616352	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.09	0.0	0.0	157.26646313499387	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.1	0.0	0.0	-173.9302419733601	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.11	0.0	0.0	-145.2118116217056	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.120000000000001	0.0	0.0	-116.66329713918219	0.0	0.0	20.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
11.13	0.0	0.0	-88.17158257846978	0.0	0.0	20.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
11.14	0.0	0.0	-59.5878931081873	0.0	0.0	20.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
11.15	0.0	0.0	-30.965385099214775	0.0	0.0	20.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
11.16	0.0	0.0	-2.2031495533988554	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.17	0.0	0.0	26.507435653687974	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.18	0.0	0.0	55.30699476219811	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.19	0.0	0.0	84.02355722228462	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.200000000000001	0.0	0.0	112.8261049572946	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.21	0.0	0.0	141.54416173063103	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.22	0.0	0.0	170.34745662226595	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.23	0.0	0.0	-160.93411302608516	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.24	0.0	0.0	-132.13063134529398	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.25	0.0	0.0	-103.41210759906693	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.26	0.0	0.0	-74.86354641925723	0.0	0.0	20.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
11.27	0.0	0.0	-46.37176183596405	0.0	0.0	20.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
11.28	0.0	0.0	-17.787990703790534	0.0	0.0	20.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
11.290000000000001	0.0	0.0	10.834604763402885	0.0	0.0	20.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
11.3	0.0	0.0	39.59693064229097	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.31	0.0	0.0	68.307517308668	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.32	0.0	0.0	97.10707714682323	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.33	0.0	0.0	125.8236399717323	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.34	0.0	0.0	154.62618788915353	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.35	0.0	0.0	-176.6557552463044	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.36	0.0	0.0	-147.85246030906666	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.370000000000001	0.0	0.0	-119.13402993461632	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.38	0.0	0.0	-90.58551544069499	0.0	0.0	20.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
11.39	0.0	0.0	-62.0938008628914	0.0	0.0	20.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
11.4	0.0	0.0	-33.510111372676825	0.0	0.0	20.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
11.41	0.0	0.0	-4.887603342357408	0.0	0.0	20.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
11.42	0.0	0.0	23.874632225507096	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.43	0.0	0.0	52.58521743295011	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.44	0.0	0.0	81.38477654163835	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.450000000000001	0.0	0.0	110.10133900181391	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.46	0.0	0.0	138.90388673686843	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.47	0.0	0.0	167.6219435102271	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.48	0.0	0.0	-163.57476159812683	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.49	0.0	0.0	-134.85633124647234	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.5	0.0	0.0	-106.30781676394892	0.0	0.0	20.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
11.51	0.0	0.0	-77.8161022032365	0.0	0.0	20.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
11.52	0.0	0.0	-49.23241273295404	0.0	0.0	20.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
11.53	0.0	0.0	-20.609904723981504	0.0	0.0	20.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
11.540000000000001	0.0	0.0	8.152330821834411	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.55	0.0	0.0	36.86291602892124	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.56	0.0	0.0	65.66247513743137	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.57	0.0	0.0	94.37903759751788	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.58	0.0	0.0	123.18158533252786	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.59	0.0	0.0	151.8996421058643	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.6	0.0	0.0	-179.29706300250078	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.61	0.0	0.0	-150.5786326508519	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.620000000000001	0.0	0.0	-122.03011816833124	0.0	0.0	20.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
11.63	0.0	0.0	-93.53840360762301	0.0	0.0	20.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
11.64	0.0	0.0	-64.95471413734542	0.0	0.0	20.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
11.65	0.0	0.0	-36.332206128378104	0.0	0.0	20.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
11.66	0.0	0.0	-7.5699705825675725	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.67	0.0	0.0	21.14061462451917	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.68	0.0	0.0	49.940173733029255	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.69	0.0	0.0	78.65673619311575	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.700000000000001	0.0	0.0	107.45928392812573	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.71	0.0	0.0	136.17734070146216	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.72	0.0	0.0	164.9806355930971	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.73	0.0	0.0	-166.300934055254	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.74	0.0	0.0	-137.49745237446282	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.75	0.0	0.0	-108.77892862823579	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.76	0.0	0.0	-80.2303674484261	0.0	0.0	20.0	0.0	0.0	2854.856117980969	0.0	0.0	0.0
11.77	0.0	0.0	-51.738582865132905	0.0	0.0	20.0	0.0	0.0	2849.1784583293183	0.0	0.0	0.0
11.78	0.0	0.0	-23.15481173295939	0.0	0.0	20.0	0.0	0.0	2858.3771132173515	0.0	0.0	0.0
11.790000000000001	0.0	0.0	5.4677837342340245	0.0	0.0	20.0	0.0	0.0	2862.259546719342	0.0	0.0	0.0
11.8	0.0	0.0	34.23010961312211	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.81	0.0	0.0	62.940696279499136	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.82	0.0	0.0	91.74025611765437	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.83	0.0	0.0	120.45681894256343	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.84	0.0	0.0	149.2593668599847	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.85	0.0	0.0	177.97742372452677	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.86	0.0	0.0	-153.2192813382355	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.870000000000001	0.0	0.0	-124.50085096378515	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.88	0.0	0.0	-95.95233646986382	0.0	0.0	20.0	0.0	0.0	2854.851449392133	0.0	0.0	0.0
11.89	0.0	0.0	-67.46062189206023	0.0	0.0	20.0	0.0	0.0	2849.171457780359	0.0	0.0	0.0
11.9	0.0	0.0	-38.87693240184566	0.0	0.0	20.0	0.0	0.0	2858.368949021458	0.0	0.0	0.0
11.91	0.0	0.0	-10.254424371526245	0.0	0.0	20.0	0.0	0.0	2862.2508030319414	0.0	0.0	0.0
11.92	0.0	0.0	18.507811196338256	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.93	0.0	0.0	47.21839640378127	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.94	0.0	0.0	76.0179555124695	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.950000000000001	0.0	0.0	104.73451797264507	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.96	0.0	0.0	133.53706570769958	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.97	0.0	0.0	162.25512248105827	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.98	0.0	0.0	-168.94158262729567	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
11.99	0.0	0.0	-140.22315227564118	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.0	0.0	0.0	-111.67463779311778	0.0	0.0	20.0	0.0	0.0	2854.851448252341	0.0	0.0	0.0
12.01	0.0	0.0	-83.18292323240537	0.0	0.0	20.0	0.0	0.0	2849.171456071241	0.0	0.0	0.0
12.02	0.0	0.0	-54.5992337621229	0.0	0.0	20.0	0.0	0.0	2858.3689470282466	0.0	0.0	0.0
12.030000000000001	0.0	0.0	-25.97672575315037	0.0	0.0	20.0	0.0	0.0	2862.2508008972527	0.0	0.0	0.0
12.040000000000001	0.0	0.0	2.7855097926655485	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.05	0.0	0.0	31.496094999752373	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.06	0.0	0.0	60.2956541082625	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.07	0.0	0.0	89.012216568349	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.08	0.0	0.0	117.81476430335897	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.09	0.0	0.0	146.53282107669543	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.1	0.0	0.0	175.33611596833035	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.11	0.0	0.0	-155.94545368002076	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.120000000000001	0.0	0.0	-127.39693919750013	0.0	0.0	20.0	0.0	0.0	2854.8514482520627	0.0	0.0	0.0
12.13	0.0	0.0	-98.9052246367919	0.0	0.0	20.0	0.0	0.0	2849.1714560708238	0.0	0.0	0.0
12.14	0.0	0.0	-70.32153516651431	0.0	0.0	20.0	0.0	0.0	2858.368947027759	0.0	0.0	0.0
12.15	0.0	0.0	-41.69902715754699	0.0	0.0	20.0	0.0	0.0	2862.250800896731	0.0	0.0	0.0
12.16	0.0	0.0	-12.936791611736462	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.17	0.0	0.0	15.77379359535028	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.18	0.0	0.0	44.573352703860365	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.19	0.0	0.0	73.28991516394686	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.200000000000001	0.0	0.0	102.09246289895684	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.21	0.0	0.0	130.81051967229328	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.22	0.0	0.0	159.6138145639282	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.23	0.0	0.0	-171.6677550844229	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
12.24	0.0	0.0	-142.86427340363173	0.0	0.0	20.0	0.0	0.0	2864.7889756541163	0.0	0.0	0.0
